6.4284346e-14, 0.5101159, 2.4489157e-06, 0.0011546136, 0.00045033605, 0.003152812, 0.00017615208, 2.4152187e-05, 0.48482966, 5.7840807e-05, 2.1421316e-05, 3.5619926e-06, 1.1091559e-05, 8.162145e-09, 3.0959786e-14, 1.5165748e-10, 2.1904596e-13, 4.048556e-12, 3.5410653e-13, 9.086058e-18, 2.6426964e-14, 6.4060925e-19, 4.0805966e-16, 5.933689e-20, 8.442534e-16
6.4295384e-14, 0.51026094, 2.440313e-06, 0.0011545647, 0.00044848115, 0.0031376567, 0.00017582148, 2.4103592e-05, 0.4847022, 5.7738085e-05, 2.1404061e-05, 3.56567e-06, 1.1090724e-05, 8.156682e-09, 3.100103e-14, 1.516167e-10, 2.1854228e-13, 4.043833e-12, 3.5322963e-13, 9.051516e-18, 2.6272722e-14, 6.378818e-19, 4.059071e-16, 5.900047e-20, 8.4045367e-16
6.427334e-14, 0.5103283, 2.4369417e-06, 0.0011559114, 0.0004475913, 0.00313067, 0.00017571007, 2.4057326e-05, 0.48464158, 5.7648533e-05, 2.1392947e-05, 3.5667804e-06, 1.1089523e-05, 8.147341e-09, 3.085528e-14, 1.5095625e-10, 2.1719971e-13, 4.02853e-12, 3.4996385e-13, 8.9909e-18, 2.6048196e-14, 6.310556e-19, 4.0181927e-16, 5.834393e-20, 8.328089e-16
6.425352e-14, 0.5103432, 2.4375613e-06, 0.0011572633, 0.0004475634, 0.003130376, 0.00017574595, 2.4033401e-05, 0.4846256, 5.7606194e-05, 2.138888e-05, 3.5662551e-06, 1.1088641e-05, 8.14194e-09, 3.0710037e-14, 1.5038676e-10, 2.1622187e-13, 4.0170003e-12, 3.4737046e-13, 8.950782e-18, 2.590888e-14, 6.260603e-19, 3.9900366e-16, 5.789335e-20, 8.2748756e-16
6.424558e-14, 0.510322, 2.4395554e-06, 0.001157989, 0.0004479263, 0.0031329878, 0.00017582606, 2.4029858e-05, 0.4846431, 5.760583e-05, 2.1390175e-05, 3.5654302e-06, 1.1088349e-05, 8.140623e-09, 3.063049e-14, 1.5011027e-10, 2.1583217e-13, 4.012254e-12, 3.4622758e-13, 8.9381605e-18, 2.5868545e-14, 6.240909e-19, 3.980081e-16, 5.7732386e-20, 8.255426e-16
6.424781e-14, 0.5102959, 2.441281e-06, 0.0011581006, 0.00044830237, 0.0031355955, 0.00017588693, 2.4036812e-05, 0.484666, 5.7624704e-05, 2.139298e-05, 3.5649864e-06, 1.1088332e-05, 8.14176e-09, 3.061538e-14, 1.5008772e-10, 2.1587465e-13, 4.0126158e-12, 3.4624492e-13, 8.942751e-18, 2.5888596e-14, 6.243067e-19, 3.9823987e-16, 5.776733e-20, 8.259666e-16
6.425419e-14, 0.51027846, 2.4420872e-06, 0.0011578914, 0.00044851578, 0.0031369478, 0.00017591003, 2.4044954e-05, 0.4846821, 5.7643563e-05, 2.1395042e-05, 3.5649596e-06, 1.1088418e-05, 8.143485e-09, 3.0635708e-14, 1.5018453e-10, 2.1608271e-13, 4.0149746e-12, 3.467545e-13, 8.952925e-18, 2.5925859e-14, 6.2537703e-19, 3.988998e-16, 5.7871436e-20, 8.2723117e-16
6.426051e-14, 0.5102731, 2.442122e-06, 0.0011576375, 0.00044856156, 0.0031370914, 0.00017590533, 2.404977e-05, 0.48468742, 5.7654062e-05, 2.1395796e-05, 3.565167e-06, 1.1088493e-05, 8.144751e-09, 3.066298e-14, 1.502927e-10, 2.1627341e-13, 4.0172605e-12, 3.472585e-13, 8.9609965e-18, 2.5953837e-14, 6.263541e-19, 3.9945597e-16, 5.795987e-20, 8.283055e-16
6.426419e-14, 0.5102752, 2.4418014e-06, 0.0011574788, 0.00044851462, 0.0031366167, 0.00017589027, 2.4050947e-05, 0.48468614, 5.7656278e-05, 2.139566e-05, 3.5654195e-06, 1.1088506e-05, 8.145235e-09, 3.0680597e-14, 1.5035381e-10, 2.163659e-13, 4.018373e-12, 3.475223e-13, 8.964452e-18, 2.5964589e-14, 6.2682516e-19, 3.9969997e-16, 5.799925e-20, 8.287894e-16
6.4265094e-14, 0.5102794, 2.4414699e-06, 0.0011574348, 0.00044844864, 0.003136067, 0.0001758768, 2.4049861e-05, 0.48468256, 5.765384e-05, 2.13951e-05, 3.565585e-06, 1.1088471e-05, 8.145163e-09, 3.0685768e-14, 1.503671e-10, 2.1637224e-13, 4.0184904e-12, 3.475623e-13, 8.964252e-18, 2.5962773e-14, 6.2685665e-19, 3.9969566e-16, 5.799863e-20, 8.287994e-16
6.4264566e-14, 0.51028293, 2.4412934e-06, 0.0011574626, 0.0004484064, 0.0031357326, 0.00017587031, 2.4048306e-05, 0.48467943, 5.7650668e-05, 2.1394659e-05, 3.5656506e-06, 1.1088452e-05, 8.144876e-09, 3.068305e-14, 1.5035236e-10, 2.1633699e-13, 4.0180966e-12, 3.4748186e-13, 8.962468e-18, 2.595602e-14, 6.266769e-19, 3.9958255e-16, 5.7980223e-20, 8.2859013e-16
6.4263956e-14, 0.510284, 2.4412566e-06, 0.0011575082, 0.00044839387, 0.0031356404, 0.00017586967, 2.404721e-05, 0.48467848, 5.764864e-05, 2.1394439e-05, 3.5656442e-06, 1.1088412e-05, 8.14466e-09, 3.0678497e-14, 1.5033261e-10, 2.1630114e-13, 4.017699e-12, 3.4738914e-13, 8.961017e-18, 2.5950482e-14, 6.264965e-19, 3.9947823e-16, 5.796376e-20, 8.2838965e-16
6.426344e-14, 0.51028377, 2.4413046e-06, 0.0011575402, 0.0004484007, 0.0031356898, 0.00017587209, 2.404681e-05, 0.4846786, 5.7647958e-05, 2.1394388e-05, 3.5656221e-06, 1.1088396e-05, 8.144532e-09, 3.067497e-14, 1.5031935e-10, 2.1628e-13, 4.0174288e-12, 3.4733067e-13, 8.9601924e-18, 2.5947845e-14, 6.263887e-19, 3.9941706e-16, 5.7954e-20, 8.2827863e-16
6.4263685e-14, 0.5102828, 2.4413628e-06, 0.0011575522, 0.00044841334, 0.0031357782, 0.0001758742, 2.4046949e-05, 0.4846794, 5.7648398e-05, 2.139449e-05, 3.5656021e-06, 1.1088387e-05, 8.144564e-09, 3.0673624e-14, 1.5031562e-10, 2.1627631e-13, 4.0173754e-12, 3.4731677e-13, 8.9600725e-18, 2.5947648e-14, 6.2636603e-19, 3.9941023e-16, 5.795301e-20, 8.2826127e-16
6.426385e-14, 0.51028216, 2.441406e-06, 0.0011575486, 0.0004484224, 0.0031358383, 0.00017587557, 2.404717e-05, 0.48467994, 5.7649093e-05, 2.1394564e-05, 3.5655976e-06, 1.1088393e-05, 8.144615e-09, 3.0673994e-14, 1.5031744e-10, 2.1628097e-13, 4.017439e-12, 3.4732758e-13, 8.960335e-18, 2.5948802e-14, 6.2639146e-19, 3.9942802e-16, 5.795536e-20, 8.282918e-16
6.4263936e-14, 0.51028186, 2.441414e-06, 0.0011575413, 0.000448426, 0.003135859, 0.00017587564, 2.4047407e-05, 0.48468027, 5.76495e-05, 2.1394593e-05, 3.5656021e-06, 1.10883975e-05, 8.144657e-09, 3.0674678e-14, 1.5032021e-10, 2.1628745e-13, 4.0175133e-12, 3.4734395e-13, 8.9606375e-18, 2.5949778e-14, 6.2642455e-19, 3.9944607e-16, 5.7958646e-20, 8.283261e-16
6.426406e-14, 0.51028186, 2.4414094e-06, 0.0011575347, 0.000448426, 0.0031358532, 0.00017587564, 2.40475e-05, 0.48468027, 5.764961e-05, 2.1394593e-05, 3.5656055e-06, 1.10883975e-05, 8.1446885e-09, 3.0675437e-14, 1.5032338e-10, 2.162924e-13, 4.017575e-12, 3.4735786e-13, 8.960911e-18, 2.595047e-14, 6.2645324e-19, 3.9946283e-16, 5.796086e-20, 8.2835767e-16
6.426421e-14, 0.5102821, 2.441399e-06, 0.001157532, 0.00044842405, 0.0031358365, 0.00017587504, 2.4047466e-05, 0.48468, 5.7649693e-05, 2.1394624e-05, 3.565614e-06, 1.1088402e-05, 8.144692e-09, 3.0675745e-14, 1.5032402e-10, 2.1629373e-13, 4.017584e-12, 3.4736068e-13, 8.960881e-18, 2.5950433e-14, 6.2645355e-19, 3.9946301e-16, 5.796089e-20, 8.2835804e-16
6.426421e-14, 0.5102821, 2.4413919e-06, 0.001157532, 0.00044842192, 0.0031358246, 0.00017587455, 2.4047442e-05, 0.48468, 5.764958e-05, 2.1394582e-05, 3.5656176e-06, 1.1088402e-05, 8.144677e-09, 3.0675688e-14, 1.5032373e-10, 2.162925e-13, 4.0175766e-12, 3.4736003e-13, 8.960881e-18, 2.5950284e-14, 6.264512e-19, 3.994615e-16, 5.796066e-20, 8.283549e-16
6.4264105e-14, 0.5102823, 2.441388e-06, 0.0011575329, 0.00044842163, 0.0031358197, 0.00017587461, 2.4047404e-05, 0.48467997, 5.764949e-05, 2.139459e-05, 3.565622e-06, 1.1088396e-05, 8.1446645e-09, 3.0675522e-14, 1.503235e-10, 2.1629133e-13, 4.0175628e-12, 3.4735615e-13, 8.9607136e-18, 2.5950096e-14, 6.264418e-19, 3.9945552e-16, 5.79598e-20, 8.283457e-16
6.4264085e-14, 0.5102821, 2.4413873e-06, 0.001157533, 0.00044842146, 0.0031358188, 0.00017587455, 2.4047396e-05, 0.48468, 5.7649417e-05, 2.1394562e-05, 3.5656176e-06, 1.1088392e-05, 8.144661e-09, 3.067557e-14, 1.5032287e-10, 2.1629084e-13, 4.0175537e-12, 3.4735404e-13, 8.96071e-18, 2.594999e-14, 6.2643685e-19, 3.9945388e-16, 5.795956e-20, 8.2834227e-16
6.4264085e-14, 0.5102821, 2.4413896e-06, 0.0011575342, 0.00044842192, 0.0031358188, 0.00017587471, 2.4047396e-05, 0.48468, 5.764947e-05, 2.1394582e-05, 3.5656176e-06, 1.1088392e-05, 8.144677e-09, 3.067545e-14, 1.5032287e-10, 2.1629003e-13, 4.0175463e-12, 3.4735339e-13, 8.960812e-18, 2.594999e-14, 6.2644156e-19, 3.994554e-16, 5.795956e-20, 8.283454e-16
6.4264085e-14, 0.5102821, 2.4413919e-06, 0.0011575342, 0.00044842192, 0.0031358215, 0.00017587471, 2.4047373e-05, 0.48468, 5.764947e-05, 2.1394582e-05, 3.565614e-06, 1.1088392e-05, 8.144661e-09, 3.067551e-14, 1.5032287e-10, 2.1629084e-13, 4.0175463e-12, 3.4735339e-13, 8.960744e-18, 2.5950037e-14, 6.2644156e-19, 3.994554e-16, 5.795978e-20, 8.283454e-16
6.426399e-14, 0.5102823, 2.4413903e-06, 0.001157534, 0.00044842227, 0.0031358213, 0.00017587477, 2.4047404e-05, 0.48467997, 5.764944e-05, 2.139459e-05, 3.5656187e-06, 1.1088396e-05, 8.14468e-09, 3.0675464e-14, 1.5032292e-10, 2.1629011e-13, 4.0175476e-12, 3.4735417e-13, 8.960747e-18, 2.5949998e-14, 6.264418e-19, 3.9945552e-16, 5.7959576e-20, 8.283426e-16
6.426394e-14, 0.5102819, 2.441391e-06, 0.0011575337, 0.00044842175, 0.0031358204, 0.00017587465, 2.4047387e-05, 0.4846802, 5.764945e-05, 2.1394555e-05, 3.5656162e-06, 1.1088388e-05, 8.144658e-09, 3.067556e-14, 1.5032312e-10, 2.1629077e-13, 4.0175445e-12, 3.4735325e-13, 8.960809e-18, 2.5950028e-14, 6.2644135e-19, 3.9945526e-16, 5.7959764e-20, 8.283451e-16
6.426398e-14, 0.5102822, 2.4413878e-06, 0.0011575334, 0.00044842224, 0.0031358209, 0.00017587475, 2.4047402e-05, 0.48468, 5.764943e-05, 2.1394568e-05, 3.5656149e-06, 1.1088395e-05, 8.144664e-09, 3.0675576e-14, 1.503229e-10, 2.1629089e-13, 4.017547e-12, 3.4735412e-13, 8.960746e-18, 2.5949994e-14, 6.264417e-19, 3.994555e-16, 5.795957e-20, 8.283488e-16
6.426408e-14, 0.51028204, 2.4413869e-06, 0.0011575341, 0.00044842187, 0.003135821, 0.00017587485, 2.4047393e-05, 0.48468006, 5.7649464e-05, 2.139458e-05, 3.5656171e-06, 1.1088391e-05, 8.14466e-09, 3.0675508e-14, 1.5032314e-10, 2.1629081e-13, 4.0175376e-12, 3.4735466e-13, 8.960811e-18, 2.5950033e-14, 6.2644394e-19, 3.9945534e-16, 5.7959777e-20, 8.283485e-16
6.4264085e-14, 0.5102821, 2.4413896e-06, 0.0011575342, 0.00044842192, 0.0031358215, 0.00017587471, 2.4047396e-05, 0.48468, 5.764947e-05, 2.1394582e-05, 3.5656176e-06, 1.1088402e-05, 8.144661e-09, 3.067551e-14, 1.5032287e-10, 2.1629084e-13, 4.0175463e-12, 3.4735339e-13, 8.960744e-18, 2.5950037e-14, 6.2644156e-19, 3.994554e-16, 5.795978e-20, 8.283454e-16
6.426397e-14, 0.5102821, 2.4413896e-06, 0.0011575336, 0.00044842233, 0.0031358188, 0.00017587471, 2.4047396e-05, 0.48468, 5.7649417e-05, 2.1394562e-05, 3.565614e-06, 1.1088392e-05, 8.144661e-09, 3.067545e-14, 1.5032287e-10, 2.1629084e-13, 4.0175463e-12, 3.4735404e-13, 8.960812e-18, 2.594999e-14, 6.2644156e-19, 3.994554e-16, 5.795956e-20, 8.283454e-16
6.426397e-14, 0.5102821, 2.4413873e-06, 0.0011575342, 0.00044842192, 0.0031358215, 0.00017587471, 2.4047396e-05, 0.48468, 5.7649417e-05, 2.1394562e-05, 3.565614e-06, 1.1088392e-05, 8.144661e-09, 3.0675396e-14, 1.5032259e-10, 2.1629003e-13, 4.0175463e-12, 3.4735339e-13, 8.960744e-18, 2.5949939e-14, 6.2644156e-19, 3.994554e-16, 5.795978e-20, 8.283454e-16
6.42641e-14, 0.5102822, 2.4413878e-06, 0.0011575334, 0.00044842224, 0.0031358222, 0.00017587475, 2.4047402e-05, 0.48468, 5.764943e-05, 2.1394568e-05, 3.5656183e-06, 1.1088395e-05, 8.144679e-09, 3.067552e-14, 1.503232e-10, 2.1629089e-13, 4.017547e-12, 3.4735545e-13, 8.9608145e-18, 2.5950093e-14, 6.264417e-19, 3.994555e-16, 5.795957e-20, 8.283488e-16
6.426397e-14, 0.5102821, 2.4413873e-06, 0.001157533, 0.0004484217, 0.0031358202, 0.00017587462, 2.4047396e-05, 0.48468, 5.7649417e-05, 2.1394562e-05, 3.5656176e-06, 1.1088392e-05, 8.144661e-09, 3.067545e-14, 1.5032316e-10, 2.1629084e-13, 4.0175537e-12, 3.4735339e-13, 8.960744e-18, 2.594999e-14, 6.2643685e-19, 3.994554e-16, 5.795956e-20, 8.2834227e-16
6.4264085e-14, 0.5102821, 2.4413873e-06, 0.001157533, 0.00044842213, 0.0031358202, 0.00017587462, 2.4047396e-05, 0.48468, 5.7649417e-05, 2.1394562e-05, 3.5656176e-06, 1.1088392e-05, 8.144661e-09, 3.067551e-14, 1.5032316e-10, 2.1629126e-13, 4.0175463e-12, 3.4735536e-13, 8.960812e-18, 2.5950088e-14, 6.2644156e-19, 3.994554e-16, 5.7959996e-20, 8.283486e-16
6.0711564e-08, 0.9810985, 0.0055173473, 0.012241996, 0.00044973937, 0.00037047686, 3.005342e-05, 0.00012033446, 9.607075e-05, 6.597545e-07, 7.762825e-06, 4.1157105e-06, 5.243054e-05, 8.9942506e-07, 1.0818178e-07, 2.9498467e-06, 4.002726e-06, 1.047389e-06, 1.4248917e-06, 7.584876e-11, 2.7926159e-10, 1.359715e-10, 4.4605794e-10, 1.0369728e-10, 1.9283333e-09
8.092115e-09, 0.6031701, 0.0012803918, 0.38453257, 0.006831808, 0.002121506, 0.0013222395, 7.78028e-05, 0.00017902162, 1.4469812e-07, 1.5078402e-05, 2.302126e-05, 0.00044631542, 2.1257465e-09, 2.0713065e-12, 1.2171337e-08, 3.7233702e-10, 3.5205683e-09, 3.1897616e-12, 1.7823697e-15, 2.1760954e-16, 6.6470533e-17, 1.0937426e-15, 2.4562338e-17, 1.253309e-13
2.0391776e-10, 0.47987753, 0.001511831, 0.5142635, 0.003027055, 0.0010690807, 0.00016017708, 2.5892732e-06, 1.8011915e-05, 1.6290279e-09, 1.3003502e-06, 2.8414397e-06, 6.6076136e-05, 1.901746e-09, 1.1033785e-13, 1.520467e-09, 3.717998e-11, 5.9419814e-10, 1.9256058e-13, 3.2347192e-17, 2.1465421e-17, 2.4427826e-18, 3.3886764e-17, 1.9011063e-18, 9.4169235e-15
2.0035971e-10, 0.5170028, 0.0012375001, 0.47873712, 0.0017042278, 0.0010905928, 0.00012561017, 1.1577988e-06, 2.2308037e-05, 1.8614066e-09, 2.7238634e-06, 4.024941e-06, 7.1996255e-05, 2.4673476e-08, 2.1104047e-13, 2.4613676e-09, 1.0141717e-10, 3.025685e-10, 2.3569373e-13, 8.884774e-18, 3.617723e-17, 2.2300806e-18, 1.023279e-17, 2.276808e-18, 4.9310955e-15
8.451207e-11, 0.50262797, 0.0007574242, 0.49398604, 0.001770506, 0.00069862546, 9.458579e-05, 8.7341755e-07, 1.491003e-05, 8.712798e-10, 1.6026719e-06, 3.0994768e-06, 4.4212025e-05, 1.3009502e-08, 1.0245273e-13, 1.465456e-09, 4.5121358e-11, 1.2971134e-10, 9.288568e-14, 4.287932e-18, 1.3758176e-17, 6.2743195e-19, 3.4585393e-18, 6.3727856e-19, 1.2448185e-15
5.8747104e-11, 0.50317794, 0.00076091476, 0.49372354, 0.0013717734, 0.0007959457, 9.596292e-05, 6.3759285e-07, 1.7792252e-05, 1.1176094e-09, 2.5220727e-06, 3.8302665e-06, 4.918298e-05, 2.6980485e-08, 8.407998e-14, 1.2621227e-09, 4.0341768e-11, 7.418515e-11, 6.172767e-14, 1.3311429e-18, 8.109291e-18, 2.6219658e-19, 1.2195884e-18, 2.871001e-19, 7.139607e-16
9.049493e-11, 0.4979984, 0.0010897734, 0.49823067, 0.0017613639, 0.0007423926, 9.5577154e-05, 7.9547425e-07, 1.5407139e-05, 2.063674e-09, 3.3284864e-06, 4.992944e-06, 5.725615e-05, 2.9784106e-08, 1.1698528e-13, 1.4540822e-09, 5.457769e-11, 6.4070714e-11, 7.6379746e-14, 2.3962407e-18, 9.346628e-18, 3.173109e-19, 1.1550744e-18, 3.0353305e-19, 6.717457e-16
8.5520445e-11, 0.49828163, 0.0010179894, 0.49807614, 0.001664266, 0.0007852796, 9.816393e-05, 7.5783544e-07, 1.6597027e-05, 1.5686122e-09, 2.7423475e-06, 4.2467664e-06, 5.2233903e-05, 2.6674153e-08, 1.0852679e-13, 1.4770473e-09, 5.115179e-11, 8.32953e-11, 7.559387e-14, 2.245535e-18, 9.478828e-18, 3.3926053e-19, 1.450966e-18, 3.3106167e-19, 7.8675305e-16
8.762341e-11, 0.49784973, 0.0009917158, 0.49852914, 0.001717751, 0.000740767, 9.4677205e-05, 7.7214355e-07, 1.5453405e-05, 1.6065227e-09, 2.7645142e-06, 4.3743576e-06, 5.2850766e-05, 2.6143283e-08, 1.1255859e-13, 1.4505005e-09, 5.1668978e-11, 7.7230104e-11, 7.619902e-14, 2.5300851e-18, 9.631998e-18, 3.4890623e-19, 1.394647e-18, 3.3576647e-19, 7.344016e-16
8.1657875e-11, 0.49832237, 0.0009624257, 0.49815202, 0.0016317349, 0.0007606066, 9.535719e-05, 7.342544e-07, 1.5948144e-05, 1.5001724e-09, 2.731288e-06, 4.257479e-06, 5.1817664e-05, 2.7252332e-08, 1.0668354e-13, 1.4214188e-09, 4.9592472e-11, 7.713007e-11, 7.2319375e-14, 2.150766e-18, 9.144622e-18, 3.2107362e-19, 1.3218175e-18, 3.1638537e-19, 7.2013174e-16
8.5612024e-11, 0.49824563, 0.0009941495, 0.49815488, 0.0016867998, 0.0007474122, 9.481966e-05, 7.558781e-07, 1.5471107e-05, 1.615821e-09, 2.831343e-06, 4.414032e-06, 5.2850035e-05, 2.7289328e-08, 1.1112186e-13, 1.4372259e-09, 5.119299e-11, 7.3837235e-11, 7.4080173e-14, 2.3204606e-18, 9.246969e-18, 3.2713114e-19, 1.2954486e-18, 3.1674964e-19, 7.01276e-16
8.4006004e-11, 0.4978225, 0.0009858196, 0.49860433, 0.0016606873, 0.00075566856, 9.521671e-05, 7.44015e-07, 1.5667836e-05, 1.5550327e-09, 2.7751703e-06, 4.3262244e-06, 5.225642e-05, 2.716927e-08, 1.0823148e-13, 1.424202e-09, 5.0166295e-11, 7.541633e-11, 7.252776e-14, 2.2183894e-18, 9.101721e-18, 3.2029227e-19, 1.2980587e-18, 3.12683e-19, 7.062119e-16
8.548255e-11, 0.4979561, 0.0009922844, 0.49845046, 0.0016810786, 0.0007491656, 9.485955e-05, 7.5202485e-07, 1.546801e-05, 1.590277e-09, 2.8014113e-06, 4.3787754e-06, 5.2632295e-05, 2.7138151e-08, 1.1023975e-13, 1.432001e-09, 5.086242e-11, 7.464529e-11, 7.3618236e-14, 2.3043773e-18, 9.214846e-18, 3.2626343e-19, 1.3021508e-18, 3.1660798e-19, 7.0426443e-16
8.444632e-11, 0.49787346, 0.0009860371, 0.49855098, 0.0016659495, 0.0007528139, 9.4992756e-05, 7.4534074e-07, 1.5559315e-05, 1.5599281e-09, 2.7776828e-06, 4.3387927e-06, 5.233466e-05, 2.7153153e-08, 1.0883842e-13, 1.4251582e-09, 5.0345436e-11, 7.514164e-11, 7.282189e-14, 2.2451466e-18, 9.13452e-18, 3.2216707e-19, 1.29843e-18, 3.1406846e-19, 7.045623e-16
8.511425e-11, 0.49792808, 0.0009899653, 0.49848586, 0.001675396, 0.0007499773, 9.484494e-05, 7.4901976e-07, 1.546722e-05, 1.5788625e-09, 2.793998e-06, 4.366551e-06, 5.252336e-05, 2.7162557e-08, 1.09721876e-13, 1.4282237e-09, 5.0652163e-11, 7.4597786e-11, 7.323551e-14, 2.2795435e-18, 9.168793e-18, 3.2400685e-19, 1.2960138e-18, 3.149476e-19, 7.019996e-16
8.471776e-11, 0.49786398, 0.0009879597, 0.49855626, 0.0016693013, 0.00075166253, 9.491688e-05, 7.462932e-07, 1.5506892e-05, 1.5666474e-09, 2.7841381e-06, 4.3497475e-06, 5.2402534e-05, 2.716323e-08, 1.0910874e-13, 1.425244e-09, 5.0432086e-11, 7.482551e-11, 7.2882963e-14, 2.2547316e-18, 9.132944e-18, 3.2221102e-19, 1.2944476e-18, 3.1378556e-19, 7.0223266e-16
8.503727e-11, 0.49788544, 0.0009897045, 0.49853018, 0.0016736893, 0.0007503734, 9.4850475e-05, 7.4801767e-07, 1.5465454e-05, 1.5748101e-09, 2.7905953e-06, 4.3615323e-06, 5.2485517e-05, 2.715927e-08, 1.0951814e-13, 1.4267905e-09, 5.057567e-11, 7.462833e-11, 7.3091306e-14, 2.2717595e-18, 9.152345e-18, 3.2325417e-19, 1.2944293e-18, 3.1438858e-19, 7.014971e-16
8.484496e-11, 0.4978612, 0.000988598, 0.49855775, 0.0016707899, 0.00075111585, 9.487951e-05, 7.4673045e-07, 1.5483383e-05, 1.5688291e-09, 2.7856895e-06, 4.353433e-06, 5.2427185e-05, 2.7158181e-08, 1.09235876e-13, 1.4254249e-09, 5.047323e-11, 7.474015e-11, 7.2933806e-14, 2.2604654e-18, 9.136804e-18, 3.2247515e-19, 1.2939233e-18, 3.1391104e-19, 7.0165906e-16
8.498217e-11, 0.4978723, 0.0009893477, 0.4985446, 0.0016726974, 0.0007505272, 9.484798e-05, 7.4747595e-07, 1.5464499e-05, 1.5725025e-09, 2.788718e-06, 4.3588143e-06, 5.2464464e-05, 2.7158087e-08, 1.0941692e-13, 1.4260699e-09, 5.0536148e-11, 7.4641446e-11, 7.302347e-14, 2.267773e-18, 9.144793e-18, 3.2290735e-19, 1.2937065e-18, 3.1414952e-19, 7.012419e-16
8.489704e-11, 0.49786073, 0.0009888903, 0.4985575, 0.0016714043, 0.00075086235, 9.486119e-05, 7.469003e-07, 1.5472408e-05, 1.5699089e-09, 2.786626e-06, 4.355283e-06, 5.2439063e-05, 2.7158222e-08, 1.0929001e-13, 1.4254488e-09, 5.049044e-11, 7.468781e-11, 7.295144e-14, 2.2626297e-18, 9.137498e-18, 3.2253897e-19, 1.2933946e-18, 3.1391564e-19, 7.012841e-16
8.4960886e-11, 0.49786538, 0.0009892479, 0.49855193, 0.0016722808, 0.00075059547, 9.484701e-05, 7.472432e-07, 1.5463784e-05, 1.5715841e-09, 2.7879878e-06, 4.357719e-06, 5.2456082e-05, 2.7157762e-08, 1.093722e-13, 1.4257455e-09, 5.0519255e-11, 7.4644395e-11, 7.2992515e-14, 2.2660077e-18, 9.141195e-18, 3.227409e-19, 1.2933308e-18, 3.140295e-19, 7.011104e-16
8.49224e-11, 0.4978599, 0.0009890366, 0.4985581, 0.0016716956, 0.00075074437, 9.4852716e-05, 7.4698164e-07, 1.5467278e-05, 1.5703929e-09, 2.7870121e-06, 4.356094e-06, 5.2444524e-05, 2.7157476e-08, 1.09314325e-13, 1.4254586e-09, 5.0498494e-11, 7.466625e-11, 7.296029e-14, 2.263703e-18, 9.137926e-18, 3.225775e-19, 1.2931989e-18, 3.1392918e-19, 7.011325e-16
8.495066e-11, 0.4978619, 0.0009891934, 0.4985556, 0.0016720827, 0.0007506214, 9.4845906e-05, 7.4713466e-07, 1.5463336e-05, 1.5711401e-09, 2.787615e-06, 4.3571777e-06, 5.2452215e-05, 2.715729e-08, 1.093511e-13, 1.4255929e-09, 5.051163e-11, 7.4646796e-11, 7.297899e-14, 2.2652207e-18, 9.139658e-18, 3.2266943e-19, 1.2931676e-18, 3.139815e-19, 7.0105407e-16
8.493311e-11, 0.49785972, 0.0009890996, 0.49855816, 0.0016718145, 0.0007506879, 9.484838e-05, 7.470145e-07, 1.5464875e-05, 1.5706028e-09, 2.7871745e-06, 4.3564437e-06, 5.2446932e-05, 2.715717e-08, 1.0932456e-13, 1.4254642e-09, 5.050216e-11, 7.4656434e-11, 7.296462e-14, 2.264187e-18, 9.138207e-18, 3.2259723e-19, 1.2931102e-18, 3.1393763e-19, 7.01063e-16
8.4945925e-11, 0.4978603, 0.0009891705, 0.49855733, 0.0016719887, 0.00075063156, 9.484515e-05, 7.470831e-07, 1.5463065e-05, 1.5709357e-09, 2.7874437e-06, 4.3569266e-06, 5.2450345e-05, 2.7156968e-08, 1.0934085e-13, 1.4255216e-09, 5.050805e-11, 7.464748e-11, 7.297298e-14, 2.2648656e-18, 9.138923e-18, 3.2263852e-19, 1.293103e-18, 3.1395865e-19, 7.0102977e-16
8.493786e-11, 0.49785933, 0.0009891285, 0.49855846, 0.001671865, 0.0007506601, 9.484618e-05, 7.470292e-07, 1.5463733e-05, 1.5706937e-09, 2.7872427e-06, 4.356596e-06, 5.2448064e-05, 2.7156926e-08, 1.0932879e-13, 1.4254623e-09, 5.0503827e-11, 7.465164e-11, 7.296646e-14, 2.2643782e-18, 9.138246e-18, 3.2260357e-19, 1.2930716e-18, 3.13939e-19, 7.0103136e-16
8.494356e-11, 0.49785995, 0.0009891613, 0.4985577, 0.0016719429, 0.0007506342, 9.4844676e-05, 7.470594e-07, 1.5462898e-05, 1.570847e-09, 2.787366e-06, 4.356813e-06, 5.244963e-05, 2.7156831e-08, 1.09336334e-13, 1.4254818e-09, 5.050645e-11, 7.464739e-11, 7.296997e-14, 2.264677e-18, 9.138581e-18, 3.2262275e-19, 1.2930646e-18, 3.139493e-19, 7.0101156e-16
8.4940006e-11, 0.4978591, 0.0009891426, 0.4985587, 0.0016718882, 0.0007506475, 9.484505e-05, 7.4703456e-07, 1.5463196e-05, 1.5707393e-09, 2.787276e-06, 4.3566642e-06, 5.244869e-05, 2.7156785e-08, 1.09330513e-13, 1.4254603e-09, 5.0504722e-11, 7.464968e-11, 7.296719e-14, 2.2644917e-18, 9.138321e-18, 3.2260987e-19, 1.2930672e-18, 3.1394394e-19, 7.0102104e-16
